,epoch,condition,win,wname,item,rt,channel,mean,subj
21402,147,correct/unrelated,200..300,p300,5,278,FC1,-2.925899658331184,6
21403,147,correct/unrelated,200..300,p300,5,278,FCz,-3.2341952341062834,6
21404,147,correct/unrelated,200..300,p300,5,278,FC2,-1.6087369558310625,6
21405,147,correct/unrelated,200..300,p300,5,278,FC4,-1.6317094761827604,6
21406,147,correct/unrelated,200..300,p300,5,278,FC6,-0.5139749468288431,6
21407,147,correct/unrelated,200..300,p300,5,278,FT8,0.6687328781711054,6
21408,147,correct/unrelated,200..300,p300,5,278,T7,-1.0028292658835085,6
21409,147,correct/unrelated,200..300,p300,5,278,C5,-1.624568370610513,6
21410,147,correct/unrelated,200..300,p300,5,278,C3,-1.3343301426135818,6
21411,147,correct/unrelated,200..300,p300,5,278,C1,-2.6327454193884887,6
21412,147,correct/unrelated,200..300,p300,5,278,Cz,-2.8828699925982137,6
21413,147,correct/unrelated,200..300,p300,5,278,C2,-2.4166415470300104,6
21414,147,correct/unrelated,200..300,p300,5,278,C4,-0.8201745903280946,6
21415,147,correct/unrelated,200..300,p300,5,278,C6,0.5934805955647587,6
21416,147,correct/unrelated,200..300,p300,5,278,T8,0.8751883868339881,6
21417,147,correct/unrelated,200..300,p300,5,278,CP5,0.6800947977622152,6
21418,147,correct/unrelated,200..300,p300,5,278,CP3,0.623491933270539,6
21419,147,correct/unrelated,200..300,p300,5,278,CP1,-2.0762836713011468,6
21420,147,correct/unrelated,200..300,p300,5,278,CPz,-2.243149345312072,6
21421,147,correct/unrelated,200..300,p300,5,278,CP2,-2.1373204448533394,6
21422,147,correct/unrelated,200..300,p300,5,278,CP4,-0.5594203402325681,6
21423,147,correct/unrelated,200..300,p300,5,278,CP6,2.2074874662968798,6
21424,147,correct/unrelated,200..300,p300,5,278,P5,1.7142364946196489,6
21425,147,correct/unrelated,200..300,p300,5,278,P3,2.1233842491963855,6
21426,147,correct/unrelated,200..300,p300,5,278,P1,-1.2740554266781265,6
21427,147,correct/unrelated,200..300,p300,5,278,Pz,-2.3033767717686042,6
21428,147,correct/unrelated,200..300,p300,5,278,P2,-0.2715815760743395,6
21429,147,correct/unrelated,200..300,p300,5,278,P4,-0.6807052240483079,6
21430,147,correct/unrelated,200..300,p300,5,278,P6,2.5257214407144386,6
21431,147,correct/unrelated,200..300,p300,5,278,P8,1.1397157106965683,6
21432,147,correct/unrelated,200..300,p300,5,278,PO3,0.838999490908221,6
21433,147,correct/unrelated,200..300,p300,5,278,POz,-3.2491706391514215,6
21434,147,correct/unrelated,200..300,p300,5,278,PO4,-1.0842944374589063,6
21435,147,correct/unrelated,200..300,p300,5,278,Oz,-0.9695834929363726,6
21436,148,correct/related,200..300,p300,45,316,F7,3.580190609808576,6
21437,148,correct/related,200..300,p300,45,316,F5,1.4439013350551229,6
21438,148,correct/related,200..300,p300,45,316,F3,-0.6014061322674049,6
21439,148,correct/related,200..300,p300,45,316,F1,-0.14714626388568128,6
21440,148,correct/related,200..300,p300,45,316,Fz,-0.5789794437836707,6
21441,148,correct/related,200..300,p300,45,316,F2,-0.9011694866017902,6
21442,148,correct/related,200..300,p300,45,316,F4,1.3185764227374974,6
21443,148,correct/related,200..300,p300,45,316,F6,2.1628899176182923,6
21444,148,correct/related,200..300,p300,45,316,F8,2.2564020150854054,6
21445,148,correct/related,200..300,p300,45,316,FT7,2.5091415745997026,6
21446,148,correct/related,200..300,p300,45,316,FC5,1.599687000183162,6
21447,148,correct/related,200..300,p300,45,316,FC3,0.3096576047158421,6
21448,148,correct/related,200..300,p300,45,316,FC1,0.13224223846317254,6
21449,148,correct/related,200..300,p300,45,316,FCz,0.6142825237579747,6
21450,148,correct/related,200..300,p300,45,316,FC2,1.7820102279426373,6
21451,148,correct/related,200..300,p300,45,316,FC4,2.2100751959356715,6
21452,148,correct/related,200..300,p300,45,316,FC6,2.049599003848087,6
21453,148,correct/related,200..300,p300,45,316,FT8,2.0571304701315514,6
21454,148,correct/related,200..300,p300,45,316,T7,1.1434919436435773,6
21455,148,correct/related,200..300,p300,45,316,C5,0.6742795797643552,6
21456,148,correct/related,200..300,p300,45,316,C3,0.2911098457331936,6
21457,148,correct/related,200..300,p300,45,316,C1,0.6064551225855547,6
21458,148,correct/related,200..300,p300,45,316,Cz,1.5458004958132046,6
21459,148,correct/related,200..300,p300,45,316,C2,0.9206191334034812,6
21460,148,correct/related,200..300,p300,45,316,C4,2.3515799973263753,6
21461,148,correct/related,200..300,p300,45,316,C6,2.516320410694804,6
21462,148,correct/related,200..300,p300,45,316,T8,1.1813631382553924,6
21463,148,correct/related,200..300,p300,45,316,CP5,-0.3116350786920967,6
21464,148,correct/related,200..300,p300,45,316,CP3,-0.815818405964017,6
21465,148,correct/related,200..300,p300,45,316,CP1,0.3465834367408225,6
21466,148,correct/related,200..300,p300,45,316,CPz,0.048163364330143184,6
21467,148,correct/related,200..300,p300,45,316,CP2,0.4479439220761715,6
21468,148,correct/related,200..300,p300,45,316,CP4,1.5098543376556164,6
21469,148,correct/related,200..300,p300,45,316,CP6,0.8864002433499326,6
21470,148,correct/related,200..300,p300,45,316,P5,0.017794967735415824,6
21471,148,correct/related,200..300,p300,45,316,P3,-0.23600567933409727,6
21472,148,correct/related,200..300,p300,45,316,P1,0.1859173974787826,6
21473,148,correct/related,200..300,p300,45,316,Pz,-0.9050533033921041,6
21474,148,correct/related,200..300,p300,45,316,P2,-0.18484830341486985,6
21475,148,correct/related,200..300,p300,45,316,P4,-1.6075909648045883,6
21476,148,correct/related,200..300,p300,45,316,P6,0.767073026290458,6
21477,148,correct/related,200..300,p300,45,316,P8,0.4181740824822218,6
21478,148,correct/related,200..300,p300,45,316,PO3,-0.9800061741189509,6
21479,148,correct/related,200..300,p300,45,316,POz,-1.9098824085296442,6
21480,148,correct/related,200..300,p300,45,316,PO4,-0.9090343039817532,6
21481,148,correct/related,200..300,p300,45,316,Oz,-1.252301758409729,6
21482,149,correct/antonym,200..300,p300,53,170,F7,-0.4589908663860434,6
21483,149,correct/antonym,200..300,p300,53,170,F5,1.4536998640757028,6
21484,149,correct/antonym,200..300,p300,53,170,F3,4.438405272886473,6
21485,149,correct/antonym,200..300,p300,53,170,F1,6.43126465836591,6
21486,149,correct/antonym,200..300,p300,53,170,Fz,7.673694867123231,6
21487,149,correct/antonym,200..300,p300,53,170,F2,7.234744182639431,6
21488,149,correct/antonym,200..300,p300,53,170,F4,5.565818471285301,6
21489,149,correct/antonym,200..300,p300,53,170,F6,0.8043219299780681,6
21490,149,correct/antonym,200..300,p300,53,170,F8,-1.6395077053742653,6
21491,149,correct/antonym,200..300,p300,53,170,FT7,-1.5067113137988126,6
21492,149,correct/antonym,200..300,p300,53,170,FC5,1.0779598141604136,6
21493,149,correct/antonym,200..300,p300,53,170,FC3,5.00762752285997,6
21494,149,correct/antonym,200..300,p300,53,170,FC1,8.547234597409469,6
21495,149,correct/antonym,200..300,p300,53,170,FCz,9.537228980310733,6
21496,149,correct/antonym,200..300,p300,53,170,FC2,9.460593791671327,6
21497,149,correct/antonym,200..300,p300,53,170,FC4,7.098068852541623,6
21498,149,correct/antonym,200..300,p300,53,170,FC6,3.493031858644131,6
21499,149,correct/antonym,200..300,p300,53,170,FT8,0.7656392364546128,6
21500,149,correct/antonym,200..300,p300,53,170,T7,-0.7842759111159334,6
21501,149,correct/antonym,200..300,p300,53,170,C5,2.2008055076825896,6
21502,149,correct/antonym,200..300,p300,53,170,C3,7.579410653888847,6
21503,149,correct/antonym,200..300,p300,53,170,C1,10.991191416577696,6
21504,149,correct/antonym,200..300,p300,53,170,Cz,13.122464381638625,6
21505,149,correct/antonym,200..300,p300,53,170,C2,10.246701943028615,6
21506,149,correct/antonym,200..300,p300,53,170,C4,8.39484153391197,6
21507,149,correct/antonym,200..300,p300,53,170,C6,3.6641919479027423,6
21508,149,correct/antonym,200..300,p300,53,170,T8,2.5237344514609235,6
21509,149,correct/antonym,200..300,p300,53,170,CP5,2.112186955093372,6
21510,149,correct/antonym,200..300,p300,53,170,CP3,6.54978668854227,6
21511,149,correct/antonym,200..300,p300,53,170,CP1,11.059577777289423,6
21512,149,correct/antonym,200..300,p300,53,170,CPz,11.50969354720853,6
21513,149,correct/antonym,200..300,p300,53,170,CP2,11.068457389927744,6
21514,149,correct/antonym,200..300,p300,53,170,CP4,9.96625767722104,6
21515,149,correct/antonym,200..300,p300,53,170,CP6,6.184795138965176,6
21516,149,correct/antonym,200..300,p300,53,170,P5,4.648599169087774,6
21517,149,correct/antonym,200..300,p300,53,170,P3,5.873332825376823,6
21518,149,correct/antonym,200..300,p300,53,170,P1,10.71363704670574,6
21519,149,correct/antonym,200..300,p300,53,170,Pz,10.92320571630927,6
21520,149,correct/antonym,200..300,p300,53,170,P2,10.140882762366973,6
21521,149,correct/antonym,200..300,p300,53,170,P4,10.563599784905161,6
21522,149,correct/antonym,200..300,p300,53,170,P6,9.413887729310721,6
21523,149,correct/antonym,200..300,p300,53,170,P8,7.126218405802131,6
21524,149,correct/antonym,200..300,p300,53,170,PO3,7.856349778980056,6
21525,149,correct/antonym,200..300,p300,53,170,POz,9.840692419604135,6
21526,149,correct/antonym,200..300,p300,53,170,PO4,9.84901719872925,6
21527,149,correct/antonym,200..300,p300,53,170,Oz,5.409806035683652,6
21528,150,correct/antonym,200..300,p300,78,316,F7,-1.7523578917922185,6
21529,150,correct/antonym,200..300,p300,78,316,F5,-1.4346782572578978,6
21530,150,correct/antonym,200..300,p300,78,316,F3,0.5289357437613333,6
21531,150,correct/antonym,200..300,p300,78,316,F1,2.539015312760777,6
21532,150,correct/antonym,200..300,p300,78,316,Fz,2.2156532614138076,6
21533,150,correct/antonym,200..300,p300,78,316,F2,2.8286619508782045,6
21534,150,correct/antonym,200..300,p300,78,316,F4,-0.17491183340087058,6
21535,150,correct/antonym,200..300,p300,78,316,F6,-1.392051336680054,6
21536,150,correct/antonym,200..300,p300,78,316,F8,-1.3994884841125221,6
21537,150,correct/antonym,200..300,p300,78,316,FT7,-0.4828965103819652,6
21538,150,correct/antonym,200..300,p300,78,316,FC5,-0.3072349167210714,6
21539,150,correct/antonym,200..300,p300,78,316,FC3,1.7638830099530152,6
21540,150,correct/antonym,200..300,p300,78,316,FC1,4.356113265831623,6
21541,150,correct/antonym,200..300,p300,78,316,FCz,4.4778585891755895,6
21542,150,correct/antonym,200..300,p300,78,316,FC2,4.396567823146552,6
21543,150,correct/antonym,200..300,p300,78,316,FC4,1.926332024554617,6
21544,150,correct/antonym,200..300,p300,78,316,FC6,0.38594029200008934,6
21545,150,correct/antonym,200..300,p300,78,316,FT8,0.10715547202902098,6
21546,150,correct/antonym,200..300,p300,78,316,T7,-0.12374550187959117,6
21547,150,correct/antonym,200..300,p300,78,316,C5,-0.006787103013454405,6
21548,150,correct/antonym,200..300,p300,78,316,C3,2.1628745594850938,6
21549,150,correct/antonym,200..300,p300,78,316,C1,4.560375712165158,6
21550,150,correct/antonym,200..300,p300,78,316,Cz,2.038337353033492,6
21551,150,correct/antonym,200..300,p300,78,316,C2,3.5439997976533126,6
21552,150,correct/antonym,200..300,p300,78,316,C4,1.85709335318371,6
21553,150,correct/antonym,200..300,p300,78,316,C6,0.2712722535113207,6
21554,150,correct/antonym,200..300,p300,78,316,T8,-0.8888217338134082,6
21555,150,correct/antonym,200..300,p300,78,316,CP5,-0.8936555590276241,6
21556,150,correct/antonym,200..300,p300,78,316,CP3,0.435362770371015,6
21557,150,correct/antonym,200..300,p300,78,316,CP1,1.1165213617929866,6
21558,150,correct/antonym,200..300,p300,78,316,CPz,1.7579480913051053,6
21559,150,correct/antonym,200..300,p300,78,316,CP2,1.179412118038484,6
21560,150,correct/antonym,200..300,p300,78,316,CP4,-0.48442347924504364,6
21561,150,correct/antonym,200..300,p300,78,316,CP6,-0.8565031051172062,6
21562,150,correct/antonym,200..300,p300,78,316,P5,-0.3441174007226208,6
21563,150,correct/antonym,200..300,p300,78,316,P3,-0.2874905307554318,6
21564,150,correct/antonym,200..300,p300,78,316,P1,-1.6922209640654142,6
21565,150,correct/antonym,200..300,p300,78,316,Pz,-1.3456594419677173,6
21566,150,correct/antonym,200..300,p300,78,316,P2,-1.820783564805747,6
21567,150,correct/antonym,200..300,p300,78,316,P4,-2.6277494450410415,6
21568,150,correct/antonym,200..300,p300,78,316,P6,-1.0419358439269117,6
21569,150,correct/antonym,200..300,p300,78,316,P8,0.06045564789544336,6
21570,150,correct/antonym,200..300,p300,78,316,PO3,-1.4028227982250414,6
21571,150,correct/antonym,200..300,p300,78,316,POz,-4.320874100993385,6
21572,150,correct/antonym,200..300,p300,78,316,PO4,-3.759178678915423,6
21573,150,correct/antonym,200..300,p300,78,316,Oz,-1.674844906529885,6
21574,151,correct/unrelated,200..300,p300,7,386,F7,3.033003481764576,6
21575,151,correct/unrelated,200..300,p300,7,386,F5,3.9189986275897,6
21576,151,correct/unrelated,200..300,p300,7,386,F3,3.0494177429761815,6
21577,151,correct/unrelated,200..300,p300,7,386,F1,2.5107894576293615,6
21578,151,correct/unrelated,200..300,p300,7,386,Fz,0.7310159260693274,6
21579,151,correct/unrelated,200..300,p300,7,386,F2,-0.6957884836668372,6
21580,151,correct/unrelated,200..300,p300,7,386,F4,-0.1844411127036565,6
21581,151,correct/unrelated,200..300,p300,7,386,F6,0.18690225573955185,6
21582,151,correct/unrelated,200..300,p300,7,386,F8,-0.4114777591041626,6
21583,151,correct/unrelated,200..300,p300,7,386,FT7,-1.4803912526552743,6
21584,151,correct/unrelated,200..300,p300,7,386,FC5,-0.1676086226689965,6
21585,151,correct/unrelated,200..300,p300,7,386,FC3,1.2936732211785202,6
21586,151,correct/unrelated,200..300,p300,7,386,FC1,1.8487405591042567,6
21587,151,correct/unrelated,200..300,p300,7,386,FCz,1.2637771829402353,6
21588,151,correct/unrelated,200..300,p300,7,386,FC2,-0.5020842268001156,6
21589,151,correct/unrelated,200..300,p300,7,386,FC4,-0.7056857327180165,6
21590,151,correct/unrelated,200..300,p300,7,386,FC6,-0.9993741738222844,6
21591,151,correct/unrelated,200..300,p300,7,386,FT8,-1.8681526206082621,6
21592,151,correct/unrelated,200..300,p300,7,386,T7,-1.9918427257830857,6
21593,151,correct/unrelated,200..300,p300,7,386,C5,-1.1014209106903134,6
21594,151,correct/unrelated,200..300,p300,7,386,C3,2.1001000501287703,6
21595,151,correct/unrelated,200..300,p300,7,386,C1,2.9827895722145574,6
21596,151,correct/unrelated,200..300,p300,7,386,Cz,2.019215484856479,6
21597,151,correct/unrelated,200..300,p300,7,386,C2,-1.3736338322726447,6
21598,151,correct/unrelated,200..300,p300,7,386,C4,0.4204171622979245,6
21599,151,correct/unrelated,200..300,p300,7,386,C6,-0.8050280091469038,6
21600,151,correct/unrelated,200..300,p300,7,386,T8,-1.0202470915626798,6
21601,151,correct/unrelated,200..300,p300,7,386,CP5,0.3434645615201583,6
21602,151,correct/unrelated,200..300,p300,7,386,CP3,1.8385132573404326,6
21603,151,correct/unrelated,200..300,p300,7,386,CP1,2.460245406109659,6
21604,151,correct/unrelated,200..300,p300,7,386,CPz,1.3574377565484608,6
21605,151,correct/unrelated,200..300,p300,7,386,CP2,1.1158815275695126,6
21606,151,correct/unrelated,200..300,p300,7,386,CP4,0.07644855593934119,6
21607,151,correct/unrelated,200..300,p300,7,386,CP6,-0.6543375849434728,6
21608,151,correct/unrelated,200..300,p300,7,386,P5,0.9472959490808804,6
21609,151,correct/unrelated,200..300,p300,7,386,P3,2.253871091023265,6
21610,151,correct/unrelated,200..300,p300,7,386,P1,1.707968786522882,6
21611,151,correct/unrelated,200..300,p300,7,386,Pz,0.6787172782800898,6
21612,151,correct/unrelated,200..300,p300,7,386,P2,0.6104423908899559,6
21613,151,correct/unrelated,200..300,p300,7,386,P4,0.15518870550958552,6
21614,151,correct/unrelated,200..300,p300,7,386,P6,-0.4175231884710355,6
21615,151,correct/unrelated,200..300,p300,7,386,P8,0.38066764986752505,6
21616,151,correct/unrelated,200..300,p300,7,386,PO3,1.5650397405520104,6
21617,151,correct/unrelated,200..300,p300,7,386,POz,0.43315812161920775,6
21618,151,correct/unrelated,200..300,p300,7,386,PO4,0.6079106981198727,6
21619,151,correct/unrelated,200..300,p300,7,386,Oz,0.9115019609412005,6
21620,152,correct/antonym,200..300,p300,8,270,F7,-1.2818993386306345,6
21621,152,correct/antonym,200..300,p300,8,270,F5,-1.7514360917991014,6
21622,152,correct/antonym,200..300,p300,8,270,F3,-2.255067452033732,6
21623,152,correct/antonym,200..300,p300,8,270,F1,-1.3092334410592277,6
21624,152,correct/antonym,200..300,p300,8,270,Fz,-0.18894601351579587,6
21625,152,correct/antonym,200..300,p300,8,270,F2,0.5362906200088364,6
21626,152,correct/antonym,200..300,p300,8,270,F4,0.5543718570467147,6
21627,152,correct/antonym,200..300,p300,8,270,F6,1.3458061330593265,6
21628,152,correct/antonym,200..300,p300,8,270,F8,1.5288010966348622,6
21629,152,correct/antonym,200..300,p300,8,270,FT7,-3.4666889940892602,6
21630,152,correct/antonym,200..300,p300,8,270,FC5,-3.7212364376070473,6
21631,152,correct/antonym,200..300,p300,8,270,FC3,-2.301530440107936,6
21632,152,correct/antonym,200..300,p300,8,270,FC1,-1.4340558657520848,6
21633,152,correct/antonym,200..300,p300,8,270,FCz,-1.5987665628804184,6
21634,152,correct/antonym,200..300,p300,8,270,FC2,0.875941897303777,6
21635,152,correct/antonym,200..300,p300,8,270,FC4,1.0365195433881462,6
21636,152,correct/antonym,200..300,p300,8,270,FC6,1.2781009351538792,6
21637,152,correct/antonym,200..300,p300,8,270,FT8,1.7341985509746909,6
21638,152,correct/antonym,200..300,p300,8,270,T7,-4.802766249080229,6
21639,152,correct/antonym,200..300,p300,8,270,C5,-4.988806449903428,6
21640,152,correct/antonym,200..300,p300,8,270,C3,-2.1275394015817506,6
21641,152,correct/antonym,200..300,p300,8,270,C1,0.46325579951340196,6
21642,152,correct/antonym,200..300,p300,8,270,Cz,0.5824690534342146,6
21643,152,correct/antonym,200..300,p300,8,270,C2,2.3641146780714015,6
21644,152,correct/antonym,200..300,p300,8,270,C4,2.7188735280091785,6
21645,152,correct/antonym,200..300,p300,8,270,C6,2.5224833205590937,6
21646,152,correct/antonym,200..300,p300,8,270,T8,2.441943872352259,6
21647,152,correct/antonym,200..300,p300,8,270,CP5,-4.797305854928495,6
21648,152,correct/antonym,200..300,p300,8,270,CP3,-0.9217775750203177,6
21649,152,correct/antonym,200..300,p300,8,270,CP1,-0.24044083433476887,6
21650,152,correct/antonym,200..300,p300,8,270,CPz,1.3252337829115999,6
21651,152,correct/antonym,200..300,p300,8,270,CP2,2.714433312250883,6
21652,152,correct/antonym,200..300,p300,8,270,CP4,3.450359898310664,6
21653,152,correct/antonym,200..300,p300,8,270,CP6,4.112200023795534,6
21654,152,correct/antonym,200..300,p300,8,270,P5,-4.000512025877326,6
21655,152,correct/antonym,200..300,p300,8,270,P3,-1.9559673827798434,6
21656,152,correct/antonym,200..300,p300,8,270,P1,-0.9802198202851642,6
21657,152,correct/antonym,200..300,p300,8,270,Pz,0.9825064882719007,6
21658,152,correct/antonym,200..300,p300,8,270,P2,4.21895952113648,6
21659,152,correct/antonym,200..300,p300,8,270,P4,4.425639522698314,6
