,epoch,condition,win,wname,item,rt,channel,mean,subj
3315,72,correct/unrelated,-200..0,baseline,36,390,F1,0.7674742148064493,3
3316,72,correct/unrelated,-200..0,baseline,36,390,Fz,-0.1586225369347976,3
3317,72,correct/unrelated,-200..0,baseline,36,390,F2,0.7359964534420175,3
3318,72,correct/unrelated,-200..0,baseline,36,390,F4,-1.8564342702913383,3
3319,72,correct/unrelated,-200..0,baseline,36,390,F6,-2.9889111349125126,3
3320,72,correct/unrelated,-200..0,baseline,36,390,F8,-2.0030603966821694,3
3321,72,correct/unrelated,-200..0,baseline,36,390,FT7,-2.193158697015589,3
3322,72,correct/unrelated,-200..0,baseline,36,390,FC5,-2.725871140632737,3
3323,72,correct/unrelated,-200..0,baseline,36,390,FC3,-0.6551661364673484,3
3324,72,correct/unrelated,-200..0,baseline,36,390,FC1,5.049434601734559,3
3325,72,correct/unrelated,-200..0,baseline,36,390,FCz,5.90876034881761,3
3326,72,correct/unrelated,-200..0,baseline,36,390,FC2,4.548958236218239,3
3327,72,correct/unrelated,-200..0,baseline,36,390,FC4,1.063541919122221,3
3328,72,correct/unrelated,-200..0,baseline,36,390,FC6,-0.3480695162673212,3
3329,72,correct/unrelated,-200..0,baseline,36,390,FT8,-1.5380647773813056,3
3330,72,correct/unrelated,-200..0,baseline,36,390,T7,-2.3780888487022493,3
3331,72,correct/unrelated,-200..0,baseline,36,390,C5,0.9840887649940165,3
3332,72,correct/unrelated,-200..0,baseline,36,390,C3,2.768524347346123,3
3333,72,correct/unrelated,-200..0,baseline,36,390,C1,5.25786826563065,3
3334,72,correct/unrelated,-200..0,baseline,36,390,Cz,5.918353142148556,3
3335,72,correct/unrelated,-200..0,baseline,36,390,C2,4.942394132894811,3
3336,72,correct/unrelated,-200..0,baseline,36,390,C4,3.295278708268319,3
3337,72,correct/unrelated,-200..0,baseline,36,390,C6,-0.5711015218565687,3
3338,72,correct/unrelated,-200..0,baseline,36,390,T8,-1.9305407089777338,3
3339,72,correct/unrelated,-200..0,baseline,36,390,CP5,-0.6488475045219189,3
3340,72,correct/unrelated,-200..0,baseline,36,390,CP3,2.0212527981714623,3
3341,72,correct/unrelated,-200..0,baseline,36,390,CP1,3.2040569308459905,3
3342,72,correct/unrelated,-200..0,baseline,36,390,CPz,5.292200622475279,3
3343,72,correct/unrelated,-200..0,baseline,36,390,CP2,4.145928832171919,3
3344,72,correct/unrelated,-200..0,baseline,36,390,CP4,3.5917109780804775,3
3345,72,correct/unrelated,-200..0,baseline,36,390,CP6,-0.026357188885988942,3
3346,72,correct/unrelated,-200..0,baseline,36,390,P5,-0.4164052036679483,3
3347,72,correct/unrelated,-200..0,baseline,36,390,P3,0.4474351405228314,3
3348,72,correct/unrelated,-200..0,baseline,36,390,P1,2.3279422905711447,3
3349,72,correct/unrelated,-200..0,baseline,36,390,Pz,3.7951195462257763,3
3350,72,correct/unrelated,-200..0,baseline,36,390,P2,3.856766837493299,3
3351,72,correct/unrelated,-200..0,baseline,36,390,P4,2.327833457357167,3
3352,72,correct/unrelated,-200..0,baseline,36,390,P6,1.868099208801386,3
3353,72,correct/unrelated,-200..0,baseline,36,390,P8,0.07446270894358308,3
3354,72,correct/unrelated,-200..0,baseline,36,390,PO3,0.22153393420459389,3
3355,72,correct/unrelated,-200..0,baseline,36,390,POz,1.463046373808512,3
3356,72,correct/unrelated,-200..0,baseline,36,390,PO4,1.9925238013823008,3
3357,72,correct/unrelated,-200..0,baseline,36,390,Oz,-0.04788157850664462,3
3358,73,correct/antonym,-200..0,baseline,12,418,F7,-1.7546968136170489,3
3359,73,correct/antonym,-200..0,baseline,12,418,F5,-2.2504740200627475,3
3360,73,correct/antonym,-200..0,baseline,12,418,F3,-3.3439209684968216,3
3361,73,correct/antonym,-200..0,baseline,12,418,F1,-1.0007167507222954,3
3362,73,correct/antonym,-200..0,baseline,12,418,Fz,-2.6654926921194377,3
3363,73,correct/antonym,-200..0,baseline,12,418,F2,-4.902862445403071,3
3364,73,correct/antonym,-200..0,baseline,12,418,F4,-8.124242447321603,3
3365,73,correct/antonym,-200..0,baseline,12,418,F6,-8.738638797636725,3
3366,73,correct/antonym,-200..0,baseline,12,418,F8,-6.052562314847857,3
3367,73,correct/antonym,-200..0,baseline,12,418,FT7,-1.197440165160723,3
3368,73,correct/antonym,-200..0,baseline,12,418,FC5,-1.105857247724567,3
3369,73,correct/antonym,-200..0,baseline,12,418,FC3,-4.455767831146412,3
3370,73,correct/antonym,-200..0,baseline,12,418,FC1,1.1913571982709394,3
3371,73,correct/antonym,-200..0,baseline,12,418,FCz,0.5891628134812831,3
3372,73,correct/antonym,-200..0,baseline,12,418,FC2,-3.277567603939725,3
3373,73,correct/antonym,-200..0,baseline,12,418,FC4,-7.060645777371624,3
3374,73,correct/antonym,-200..0,baseline,12,418,FC6,-5.30354314674529,3
3375,73,correct/antonym,-200..0,baseline,12,418,FT8,-3.0557726976527406,3
3376,73,correct/antonym,-200..0,baseline,12,418,T7,0.24180357623330392,3
3377,73,correct/antonym,-200..0,baseline,12,418,C5,0.510308255253092,3
3378,73,correct/antonym,-200..0,baseline,12,418,C3,-0.3521509277900244,3
3379,73,correct/antonym,-200..0,baseline,12,418,C1,2.1549365165247942,3
3380,73,correct/antonym,-200..0,baseline,12,418,Cz,2.877944446149901,3
3381,73,correct/antonym,-200..0,baseline,12,418,C2,-0.3612481112902773,3
3382,73,correct/antonym,-200..0,baseline,12,418,C4,-2.508664793873637,3
3383,73,correct/antonym,-200..0,baseline,12,418,C6,-3.2002580782383556,3
3384,73,correct/antonym,-200..0,baseline,12,418,T8,-3.015443880872906,3
3385,73,correct/antonym,-200..0,baseline,12,418,CP5,1.752253421155939,3
3386,73,correct/antonym,-200..0,baseline,12,418,CP3,1.8172352816539112,3
3387,73,correct/antonym,-200..0,baseline,12,418,CP1,1.857569928852311,3
3388,73,correct/antonym,-200..0,baseline,12,418,CPz,2.246833408392718,3
3389,73,correct/antonym,-200..0,baseline,12,418,CP2,1.140485303780157,3
3390,73,correct/antonym,-200..0,baseline,12,418,CP4,-2.0858151172921415,3
3391,73,correct/antonym,-200..0,baseline,12,418,CP6,-2.3705303295964866,3
3392,73,correct/antonym,-200..0,baseline,12,418,P5,1.653641446541187,3
3393,73,correct/antonym,-200..0,baseline,12,418,P3,2.049131672553707,3
3394,73,correct/antonym,-200..0,baseline,12,418,P1,2.6784379792706057,3
3395,73,correct/antonym,-200..0,baseline,12,418,Pz,2.4375490161268725,3
3396,73,correct/antonym,-200..0,baseline,12,418,P2,2.328015682719117,3
3397,73,correct/antonym,-200..0,baseline,12,418,P4,0.06716192052357468,3
3398,73,correct/antonym,-200..0,baseline,12,418,P6,-0.6841488960493203,3
3399,73,correct/antonym,-200..0,baseline,12,418,P8,0.054462077497600896,3
3400,73,correct/antonym,-200..0,baseline,12,418,PO3,2.5166348971945474,3
3401,73,correct/antonym,-200..0,baseline,12,418,POz,1.7433578200737512,3
3402,73,correct/antonym,-200..0,baseline,12,418,PO4,0.994067675819758,3
3403,73,correct/antonym,-200..0,baseline,12,418,Oz,1.9282763935432563,3
3404,74,correct/unrelated,-200..0,baseline,4,428,F7,1.8165797996368882,3
3405,74,correct/unrelated,-200..0,baseline,4,428,F5,1.2192810880763907,3
3406,74,correct/unrelated,-200..0,baseline,4,428,F3,1.6768280325042242,3
3407,74,correct/unrelated,-200..0,baseline,4,428,F1,1.6249745702801983,3
3408,74,correct/unrelated,-200..0,baseline,4,428,Fz,0.054910105874404376,3
3409,74,correct/unrelated,-200..0,baseline,4,428,F2,-0.9768653030290804,3
3410,74,correct/unrelated,-200..0,baseline,4,428,F4,-2.5648422533130466,3
3411,74,correct/unrelated,-200..0,baseline,4,428,F6,-4.145177690294737,3
3412,74,correct/unrelated,-200..0,baseline,4,428,F8,-4.475961666686333,3
3413,74,correct/unrelated,-200..0,baseline,4,428,FT7,0.11099362986261242,3
3414,74,correct/unrelated,-200..0,baseline,4,428,FC5,0.7663956303897378,3
3415,74,correct/unrelated,-200..0,baseline,4,428,FC3,2.9484984743891682,3
3416,74,correct/unrelated,-200..0,baseline,4,428,FC1,5.290854450015757,3
3417,74,correct/unrelated,-200..0,baseline,4,428,FCz,4.40257100493337,3
3418,74,correct/unrelated,-200..0,baseline,4,428,FC2,2.8362009662394114,3
3419,74,correct/unrelated,-200..0,baseline,4,428,FC4,0.20726271326001136,3
3420,74,correct/unrelated,-200..0,baseline,4,428,FC6,-1.6672351435946269,3
3421,74,correct/unrelated,-200..0,baseline,4,428,FT8,-3.1975995610167574,3
3422,74,correct/unrelated,-200..0,baseline,4,428,T7,-0.16258382290419143,3
3423,74,correct/unrelated,-200..0,baseline,4,428,C5,0.34103500394808506,3
3424,74,correct/unrelated,-200..0,baseline,4,428,C3,4.188646938052685,3
3425,74,correct/unrelated,-200..0,baseline,4,428,C1,4.933797625336515,3
3426,74,correct/unrelated,-200..0,baseline,4,428,Cz,7.06172689386163,3
3427,74,correct/unrelated,-200..0,baseline,4,428,C2,4.5788538745549605,3
3428,74,correct/unrelated,-200..0,baseline,4,428,C4,1.0318960056513429,3
3429,74,correct/unrelated,-200..0,baseline,4,428,C6,-1.6896455092262657,3
3430,74,correct/unrelated,-200..0,baseline,4,428,T8,-1.6242110625980797,3
3431,74,correct/unrelated,-200..0,baseline,4,428,CP5,0.8538861372953478,3
3432,74,correct/unrelated,-200..0,baseline,4,428,CP3,3.432741937841423,3
3433,74,correct/unrelated,-200..0,baseline,4,428,CP1,7.520867278958754,3
3434,74,correct/unrelated,-200..0,baseline,4,428,CPz,3.549939802698767,3
3435,74,correct/unrelated,-200..0,baseline,4,428,CP2,4.202674238923194,3
3436,74,correct/unrelated,-200..0,baseline,4,428,CP4,1.9479386391454268,3
3437,74,correct/unrelated,-200..0,baseline,4,428,CP6,0.6984172156838836,3
3438,74,correct/unrelated,-200..0,baseline,4,428,P5,0.8303449311471345,3
3439,74,correct/unrelated,-200..0,baseline,4,428,P3,2.2030002902990073,3
3440,74,correct/unrelated,-200..0,baseline,4,428,P1,3.1218389397719535,3
3441,74,correct/unrelated,-200..0,baseline,4,428,Pz,1.0074256819961696,3
3442,74,correct/unrelated,-200..0,baseline,4,428,P2,1.6746161153336516,3
3443,74,correct/unrelated,-200..0,baseline,4,428,P4,1.4609114367147704,3
3444,74,correct/unrelated,-200..0,baseline,4,428,P6,1.4365469445513723,3
3445,74,correct/unrelated,-200..0,baseline,4,428,P8,0.8093900786135505,3
3446,74,correct/unrelated,-200..0,baseline,4,428,PO3,0.6003999490143315,3
3447,74,correct/unrelated,-200..0,baseline,4,428,POz,-0.5617532087548487,3
3448,74,correct/unrelated,-200..0,baseline,4,428,PO4,0.15433951254806225,3
3449,74,correct/unrelated,-200..0,baseline,4,428,Oz,1.7485920537857313,3
3450,75,incorrect/antonym,-200..0,baseline,41,680,F7,0.15310075593427896,3
3451,75,incorrect/antonym,-200..0,baseline,41,680,F5,-2.5567671178892546,3
3452,75,incorrect/antonym,-200..0,baseline,41,680,F3,-5.686902737257808,3
3453,75,incorrect/antonym,-200..0,baseline,41,680,F1,-6.087444803975806,3
3454,75,incorrect/antonym,-200..0,baseline,41,680,Fz,-6.991750101154746,3
3455,75,incorrect/antonym,-200..0,baseline,41,680,F2,-7.3780370303699385,3
3456,75,incorrect/antonym,-200..0,baseline,41,680,F4,-9.231660599353946,3
3457,75,incorrect/antonym,-200..0,baseline,41,680,F6,-8.641242555943217,3
3458,75,incorrect/antonym,-200..0,baseline,41,680,F8,-6.732607015697067,3
3459,75,incorrect/antonym,-200..0,baseline,41,680,FT7,0.43905781805412064,3
3460,75,incorrect/antonym,-200..0,baseline,41,680,FC5,0.11222428466116957,3
3461,75,incorrect/antonym,-200..0,baseline,41,680,FC3,-3.784459160269491,3
3462,75,incorrect/antonym,-200..0,baseline,41,680,FC1,-4.197750505013427,3
3463,75,incorrect/antonym,-200..0,baseline,41,680,FCz,-3.3013336379610876,3
3464,75,incorrect/antonym,-200..0,baseline,41,680,FC2,-6.7253260185189365,3
3465,75,incorrect/antonym,-200..0,baseline,41,680,FC4,-8.686296962087292,3
3466,75,incorrect/antonym,-200..0,baseline,41,680,FC6,-6.974942310992831,3
3467,75,incorrect/antonym,-200..0,baseline,41,680,FT8,-5.241620165749152,3
3468,75,incorrect/antonym,-200..0,baseline,41,680,T7,0.5599991876491347,3
3469,75,incorrect/antonym,-200..0,baseline,41,680,C5,-1.1352176165525378,3
3470,75,incorrect/antonym,-200..0,baseline,41,680,C3,-3.3671304599777816,3
3471,75,incorrect/antonym,-200..0,baseline,41,680,C1,-4.042206235517077,3
3472,75,incorrect/antonym,-200..0,baseline,41,680,Cz,-3.416317790703546,3
3473,75,incorrect/antonym,-200..0,baseline,41,680,C2,-6.690751446840589,3
3474,75,incorrect/antonym,-200..0,baseline,41,680,C4,-5.443059640793131,3
3475,75,incorrect/antonym,-200..0,baseline,41,680,C6,-5.37103097150364,3
3476,75,incorrect/antonym,-200..0,baseline,41,680,T8,-3.5679637134908266,3
3477,75,incorrect/antonym,-200..0,baseline,41,680,CP5,-0.6734727599431971,3
3478,75,incorrect/antonym,-200..0,baseline,41,680,CP3,-2.201452763810471,3
3479,75,incorrect/antonym,-200..0,baseline,41,680,CP1,-3.332187759522099,3
3480,75,incorrect/antonym,-200..0,baseline,41,680,CPz,-2.5446333687209237,3
3481,75,incorrect/antonym,-200..0,baseline,41,680,CP2,-5.014097607831481,3
3482,75,incorrect/antonym,-200..0,baseline,41,680,CP4,-4.956180980686016,3
3483,75,incorrect/antonym,-200..0,baseline,41,680,CP6,-4.7850431506684235,3
3484,75,incorrect/antonym,-200..0,baseline,41,680,P5,-0.22812524390137687,3
3485,75,incorrect/antonym,-200..0,baseline,41,680,P3,-0.8613294996984352,3
3486,75,incorrect/antonym,-200..0,baseline,41,680,P1,-0.5972853245619542,3
3487,75,incorrect/antonym,-200..0,baseline,41,680,Pz,-0.9555457953119105,3
3488,75,incorrect/antonym,-200..0,baseline,41,680,P2,-2.771925285612268,3
3489,75,incorrect/antonym,-200..0,baseline,41,680,P4,-5.046332733557085,3
3490,75,incorrect/antonym,-200..0,baseline,41,680,P6,-4.499195860750871,3
3491,75,incorrect/antonym,-200..0,baseline,41,680,P8,-3.9056453361312573,3
3492,75,incorrect/antonym,-200..0,baseline,41,680,PO3,-0.4290396944326191,3
3493,75,incorrect/antonym,-200..0,baseline,41,680,POz,-2.0975786941807653,3
3494,75,incorrect/antonym,-200..0,baseline,41,680,PO4,-3.88895959211849,3
3495,75,incorrect/antonym,-200..0,baseline,41,680,Oz,-3.0645249218831374,3
3496,76,correct/related,-200..0,baseline,64,658,F7,-0.5389856266848965,3
3497,76,correct/related,-200..0,baseline,64,658,F5,-4.126934362931249,3
3498,76,correct/related,-200..0,baseline,64,658,F3,-4.346869270672506,3
3499,76,correct/related,-200..0,baseline,64,658,F1,-3.504159450510974,3
3500,76,correct/related,-200..0,baseline,64,658,Fz,-1.3611819226443653,3
3501,76,correct/related,-200..0,baseline,64,658,F2,-2.639257739998199,3
3502,76,correct/related,-200..0,baseline,64,658,F4,-3.900558951464888,3
3503,76,correct/related,-200..0,baseline,64,658,F6,-4.738931056195505,3
3504,76,correct/related,-200..0,baseline,64,658,F8,-2.382285401007298,3
3505,76,correct/related,-200..0,baseline,64,658,FT7,-0.3028310056423593,3
3506,76,correct/related,-200..0,baseline,64,658,FC5,-0.7126900081689657,3
3507,76,correct/related,-200..0,baseline,64,658,FC3,-3.3029867741772807,3
3508,76,correct/related,-200..0,baseline,64,658,FC1,-3.4910328504432235,3
3509,76,correct/related,-200..0,baseline,64,658,FCz,0.06903107610984756,3
3510,76,correct/related,-200..0,baseline,64,658,FC2,-2.6041032669617556,3
3511,76,correct/related,-200..0,baseline,64,658,FC4,-4.196050522050773,3
3512,76,correct/related,-200..0,baseline,64,658,FC6,-3.97921054580503,3
3513,76,correct/related,-200..0,baseline,64,658,FT8,-2.8946200678529257,3
3514,76,correct/related,-200..0,baseline,64,658,T7,-0.5286282645585905,3
3515,76,correct/related,-200..0,baseline,64,658,C5,0.6453751733904695,3
3516,76,correct/related,-200..0,baseline,64,658,C3,-2.3945471943064267,3
3517,76,correct/related,-200..0,baseline,64,658,C1,-2.9044476295021746,3
3518,76,correct/related,-200..0,baseline,64,658,Cz,-1.4910400852334798,3
3519,76,correct/related,-200..0,baseline,64,658,C2,-2.166765277696254,3
3520,76,correct/related,-200..0,baseline,64,658,C4,-1.895438320542141,3
3521,76,correct/related,-200..0,baseline,64,658,C6,-3.2249304394404277,3
3522,76,correct/related,-200..0,baseline,64,658,T8,-2.4381382323440968,3
3523,76,correct/related,-200..0,baseline,64,658,CP5,-3.606710838679915,3
3524,76,correct/related,-200..0,baseline,64,658,CP3,-3.241394155213839,3
3525,76,correct/related,-200..0,baseline,64,658,CP1,-3.190975326298445,3
3526,76,correct/related,-200..0,baseline,64,658,CPz,-0.7905487189029661,3
3527,76,correct/related,-200..0,baseline,64,658,CP2,-2.517769316963751,3
3528,76,correct/related,-200..0,baseline,64,658,CP4,-4.435347598430851,3
3529,76,correct/related,-200..0,baseline,64,658,CP6,-4.512273089762273,3
3530,76,correct/related,-200..0,baseline,64,658,P5,-3.5417287575929137,3
3531,76,correct/related,-200..0,baseline,64,658,P3,-3.507636466675701,3
3532,76,correct/related,-200..0,baseline,64,658,P1,-3.2903412685198616,3
3533,76,correct/related,-200..0,baseline,64,658,Pz,-1.779652706396867,3
3534,76,correct/related,-200..0,baseline,64,658,P2,-1.8485195604666265,3
3535,76,correct/related,-200..0,baseline,64,658,P4,-4.811229076756616,3
3536,76,correct/related,-200..0,baseline,64,658,P6,-4.431348796548368,3
3537,76,correct/related,-200..0,baseline,64,658,P8,-2.3483660213190496,3
3538,76,correct/related,-200..0,baseline,64,658,PO3,-1.7162996462665763,3
3539,76,correct/related,-200..0,baseline,64,658,POz,-2.5227211051387894,3
3540,76,correct/related,-200..0,baseline,64,658,PO4,-3.4722689706288663,3
3541,76,correct/related,-200..0,baseline,64,658,Oz,-2.318333346906739,3
3542,77,correct/unrelated,-200..0,baseline,32,584,F7,7.611368954089876,3
3543,77,correct/unrelated,-200..0,baseline,32,584,F5,2.8132657401617704,3
3544,77,correct/unrelated,-200..0,baseline,32,584,F3,1.643292573011143,3
3545,77,correct/unrelated,-200..0,baseline,32,584,F1,3.2226344523840904,3
3546,77,correct/unrelated,-200..0,baseline,32,584,Fz,3.3657087505215593,3
3547,77,correct/unrelated,-200..0,baseline,32,584,F2,2.190022654438986,3
3548,77,correct/unrelated,-200..0,baseline,32,584,F4,2.1030595099542366,3
3549,77,correct/unrelated,-200..0,baseline,32,584,F6,2.7085102179545557,3
3550,77,correct/unrelated,-200..0,baseline,32,584,F8,5.211941912585053,3
3551,77,correct/unrelated,-200..0,baseline,32,584,FT7,4.216999634107612,3
3552,77,correct/unrelated,-200..0,baseline,32,584,FC5,2.4919110735892516,3
3553,77,correct/unrelated,-200..0,baseline,32,584,FC3,4.24607017407923,3
3554,77,correct/unrelated,-200..0,baseline,32,584,FC1,2.7305189503836136,3
3555,77,correct/unrelated,-200..0,baseline,32,584,FCz,2.4934727492729745,3
3556,77,correct/unrelated,-200..0,baseline,32,584,FC2,2.2731777739577477,3
3557,77,correct/unrelated,-200..0,baseline,32,584,FC4,2.0820495256002416,3
3558,77,correct/unrelated,-200..0,baseline,32,584,FC6,2.4645654664327528,3
3559,77,correct/unrelated,-200..0,baseline,32,584,FT8,3.2355973015101696,3
3560,77,correct/unrelated,-200..0,baseline,32,584,T7,1.451217437251074,3
3561,77,correct/unrelated,-200..0,baseline,32,584,C5,2.0232742087236417,3
3562,77,correct/unrelated,-200..0,baseline,32,584,C3,4.143051408791042,3
3563,77,correct/unrelated,-200..0,baseline,32,584,C1,2.472494761804184,3
3564,77,correct/unrelated,-200..0,baseline,32,584,Cz,2.563266273677949,3
3565,77,correct/unrelated,-200..0,baseline,32,584,C2,2.3070404221034977,3
3566,77,correct/unrelated,-200..0,baseline,32,584,C4,1.4525173426699536,3
3567,77,correct/unrelated,-200..0,baseline,32,584,C6,-0.482956413583798,3
3568,77,correct/unrelated,-200..0,baseline,32,584,T8,0.7645497382834204,3
3569,77,correct/unrelated,-200..0,baseline,32,584,CP5,-0.7876743090042975,3
3570,77,correct/unrelated,-200..0,baseline,32,584,CP3,1.907424264870573,3
3571,77,correct/unrelated,-200..0,baseline,32,584,CP1,1.972960874032667,3
3572,77,correct/unrelated,-200..0,baseline,32,584,CPz,0.6552329433707968,3
3573,77,correct/unrelated,-200..0,baseline,32,584,CP2,0.545936299285854,3
3574,77,correct/unrelated,-200..0,baseline,32,584,CP4,-0.10931336704730278,3
3575,77,correct/unrelated,-200..0,baseline,32,584,CP6,-3.3035709701006946,3
